Log file open, 04/15/23 21:27:15
[2023.04.15-12.51.09:624][524]PIE: PIE合計開始時間 0.293 秒。
[2023.04.15-12.51.11:618][700]LogScript: Warning: プロパティ CallFunc_GetMainWeapon_Return_Value_1 の読み取りを試行するためのアクセスはありません
	BP_CombatCharacter_C /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_CombatCharacter_C_0
	Function /Game/CombatSystem/Blueprints/BP_CombatCharacter.BP_CombatCharacter_C:PerformAttack:006B
[2023.04.15-12.51.11:618][700]PIE: Error: ブループリントランタイム エラー:"プロパティ CallFunc_GetMainWeapon_Return_Value_1 の読み取りを試行するためのアクセスはありません"。 ノード: L_AttackMontage を設定 グラフ: PerformAttack 関数: Perform Attack ブループリント: BP_CombatCharacter
[2023.04.15-12.51.11:618][700]LogScript: Warning: アクセスなし
	BP_CombatCharacter_C /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_CombatCharacter_C_0
	Function /Game/CombatSystem/Blueprints/BP_CombatCharacter.BP_CombatCharacter_C:PerformAttack:004C
[2023.04.15-12.51.11:618][700]PIE: Error: ブループリントランタイム エラー:"アクセスなし"。 ノード: L_AttackMontage を設定 グラフ: PerformAttack 関数: Perform Attack ブループリント: BP_CombatCharacter
[2023.04.15-12.51.11:618][700]LogScript: Warning: プロパティ CallFunc_GetMainWeapon_Return_Value_1 の読み取りを試行するためのアクセスはありません
	BP_CombatCharacter_C /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_CombatCharacter_C_0
	Function /Game/CombatSystem/Blueprints/BP_CombatCharacter.BP_CombatCharacter_C:PerformAttack:00BC
[2023.04.15-12.51.11:618][700]PIE: Error: ブループリントランタイム エラー:"プロパティ CallFunc_GetMainWeapon_Return_Value_1 の読み取りを試行するためのアクセスはありません"。 ノード: L_AttackMontage を設定 グラフ: PerformAttack 関数: Perform Attack ブループリント: BP_CombatCharacter
[2023.04.15-12.51.11:618][700]LogScript: Warning: アクセスなし
	BP_CombatCharacter_C /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_CombatCharacter_C_0
	Function /Game/CombatSystem/Blueprints/BP_CombatCharacter.BP_CombatCharacter_C:PerformAttack:009D
[2023.04.15-12.51.11:618][700]PIE: Error: ブループリントランタイム エラー:"アクセスなし"。 ノード: L_AttackMontage を設定 グラフ: PerformAttack 関数: Perform Attack ブループリント: BP_CombatCharacter
[2023.04.15-12.51.11:618][700]LogBlueprintUserMessages: [BP_CombatCharacter_C_0] motage NOT valid
[2023.04.15-12.51.13:825][900]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.15-12.51.13:825][900]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.04.15-12.51.13:825][900]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.04.15-12.51.13:825][900]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.15-12.51.13:825][900]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.04.15-12.51.13:828][900]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.15-12.51.13:833][900]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.15-12.51.13:880][900]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.15-12.51.13:880][900]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.04.15-12.51.13:882][900]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.04.15-12.51.13:891][900]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2023.04.15-12.51.13:944][901]LogPlayLevel: Display: Destroying online subsystem :Context_31
[2023.04.15-12.52.09:437][775]BlueprintLog: New page: BP_CombatCharacter をコンパイル
[2023.04.15-12.52.09:524][775]LogUObjectHash: Compacting FUObjectHashTables data took   1.83ms
[2023.04.15-12.52.38:607][292]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.15-12.52.38:672][292]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/CombatSystem/Blueprints/BP_CombatCharacter" FILE="../../../../../../UnrealEngine5_Action/SoulLike/Content/CombatSystem/Blueprints/BP_CombatCharacter.uasset" SILENT=true
[2023.04.15-12.52.38:692][292]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/BP_CombatCharacter
[2023.04.15-12.52.38:692][292]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/SoulLike/Saved/BP_CombatCharacter6484662F4C689D7478E871B9ACF71426.tmp' to '../../../../../../UnrealEngine5_Action/SoulLike/Content/CombatSystem/Blueprints/BP_CombatCharacter.uasset'
[2023.04.15-12.52.38:696][292]LogFileHelpers: InternalPromptForCheckoutAndSave took 89 ms (total: 1.49 sec)
[2023.04.15-12.52.38:703][292]AssetCheck: New page: アセット保存：BP_CombatCharacter
[2023.04.15-12.52.38:703][292]LogContentValidation: Display: /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/BP_CombatCharacter.BP_CombatCharacter を検証しています
[2023.04.15-12.52.41:020][507]LogDebuggerCommands: Repeating last play command: 選択ビューポート
[2023.04.15-12.52.41:025][507]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.04.15-12.52.41:026][507]LogWorldPartition: Display: GenerateStreaming started...
[2023.04.15-12.52.41:026][507]LogWorldPartition: Display: GetPartitionedActors started...
[2023.04.15-12.52.41:026][507]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 43 us)
[2023.04.15-12.52.41:026][507]LogWorldPartition: Display: GenerateStreaming took 152 us (total: 1 ms)
[2023.04.15-12.52.41:027][507]BlueprintLog: New page: プレイ前に自動再コンパイル
[2023.04.15-12.52.41:027][507]LogPlayLevel: [PlayLevel] Compiling BP_CombatCharacter before play...
[2023.04.15-12.52.41:144][507]LogUObjectHash: Compacting FUObjectHashTables data took   2.03ms
[2023.04.15-12.52.41:145][507]LogPlayLevel: PlayLevel: Blueprint regeneration took 118 ms (1 blueprints)
[2023.04.15-12.52.41:145][507]PIE: New page: PIEセッション: ThirdPersonMap (2023/04/16 6:52:41)
[2023.04.15-12.52.41:146][507]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.04.15-12.52.41:148][507]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002800s)
[2023.04.15-12.52.41:148][507]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.002826s)
[2023.04.15-12.52.41:148][507]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.15-12.52.41:149][507]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.04.15-12.52.41:149][507]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.04.15-12.52.41:149][507]LogWorldPartition: Display: WorldPartition initialize started...
[2023.04.15-12.52.41:149][507]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.04.15-12.52.41:150][507]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.04.15-12.52.41:150][507]LogWorldPartition: Display: WorldPartition initialize took 620 us (total: 89 ms)
[2023.04.15-12.52.41:150][507]LogPlayLevel: PIE: World Init took: (0.001315s)
[2023.04.15-12.52.41:196][507]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2023.04.15-12.52.41:197][507]LogAudio: Display: Creating Audio Device:                 Id: 8, Scope: Unique, Realtime: True
[2023.04.15-12.52.41:197][507]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.15-12.52.41:197][507]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.15-12.52.41:197][507]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.15-12.52.41:197][507]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.15-12.52.41:197][507]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.15-12.52.41:197][507]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.15-12.52.41:197][507]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.15-12.52.41:197][507]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.15-12.52.41:197][507]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.15-12.52.41:197][507]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.15-12.52.41:197][507]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.15-12.52.41:199][507]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.15-12.52.41:320][507]LogAudioMixer: Display: Using Audio Hardware Device MSI MD241P (NVIDIA High Definition Audio)
[2023.04.15-12.52.41:320][507]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.15-12.52.41:320][507]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.15-12.52.41:320][507]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.15-12.52.41:321][507]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=8
[2023.04.15-12.52.41:321][507]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=8
[2023.04.15-12.52.41:322][507]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=8
[2023.04.15-12.52.41:323][507]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=8
[2023.04.15-12.52.41:323][507]LogInit: FAudioDevice initialized.
[2023.04.15-12.52.41:323][507]LogAudio: Display: Audio Device (ID: 8) registered with world 'ThirdPersonMap'.
[2023.04.15-12.52.41:327][507]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.04.15-12.52.41:328][507]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.04.15-21.52.41
[2023.04.15-12.52.41:328][507]LogWorld: Bringing up level for play took: 0.001237
[2023.04.15-12.52.41:330][507]LogOnline: OSS: Created online subsystem instance for: :Context_32
[2023.04.15-12.52.41:331][507]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.04.15-12.52.41:331][507]PIE: サーバーにログインしました
[2023.04.15-12.52.41:332][507]PIE: PIE合計開始時間 0.307 秒。
[2023.04.15-12.52.43:539][696]LogSlate: Window 'メッセージ ログ' being destroyed
[2023.04.15-12.52.43:544][696]LogSlate: Window 'メッセージ ログ' being destroyed
[2023.04.15-12.52.56:465][876]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.15-12.52.56:465][876]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.04.15-12.52.56:465][876]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.04.15-12.52.56:465][876]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.15-12.52.56:465][876]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.04.15-12.52.56:468][876]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.15-12.52.56:474][876]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.15-12.52.56:521][876]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.15-12.52.56:521][876]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.04.15-12.52.56:523][876]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.04.15-12.52.56:533][876]LogUObjectHash: Compacting FUObjectHashTables data took   1.36ms
[2023.04.15-12.52.56:570][877]LogPlayLevel: Display: Destroying online subsystem :Context_32
[2023.04.15-12.55.16:925][234]BlueprintLog: New page: BP_CombatCharacter をコンパイル
[2023.04.15-12.55.17:018][234]LogUObjectHash: Compacting FUObjectHashTables data took   1.41ms
[2023.04.15-12.57.39:112][989]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.15-12.57.39:187][989]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/CombatSystem/Blueprints/BP_CombatCharacter" FILE="../../../../../../UnrealEngine5_Action/SoulLike/Content/CombatSystem/Blueprints/BP_CombatCharacter.uasset" SILENT=true
[2023.04.15-12.57.39:208][989]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/BP_CombatCharacter
[2023.04.15-12.57.39:208][989]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/SoulLike/Saved/BP_CombatCharacter908734A94127D051552ACBBB70927393.tmp' to '../../../../../../UnrealEngine5_Action/SoulLike/Content/CombatSystem/Blueprints/BP_CombatCharacter.uasset'
[2023.04.15-12.57.39:215][989]LogFileHelpers: InternalPromptForCheckoutAndSave took 102 ms (total: 1.59 sec)
[2023.04.15-12.57.39:223][989]AssetCheck: New page: アセット保存：BP_CombatCharacter
[2023.04.15-12.57.39:223][989]LogContentValidation: Display: /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/BP_CombatCharacter.BP_CombatCharacter を検証しています
[2023.04.15-12.58.00:398][950]BlueprintLog: New page: BP_CombatCharacter をコンパイル
[2023.04.15-12.58.00:489][950]LogUObjectHash: Compacting FUObjectHashTables data took   2.10ms
[2023.04.15-12.58.24:880][209]LogDebuggerCommands: Repeating last play command: 選択ビューポート
[2023.04.15-12.58.24:884][209]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.04.15-12.58.24:885][209]LogWorldPartition: Display: GenerateStreaming started...
[2023.04.15-12.58.24:885][209]LogWorldPartition: Display: GetPartitionedActors started...
[2023.04.15-12.58.24:885][209]LogWorldPartition: Display: GetPartitionedActors took 6 us (total: 50 us)
[2023.04.15-12.58.24:885][209]LogWorldPartition: Display: GenerateStreaming took 167 us (total: 1 ms)
[2023.04.15-12.58.24:886][209]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.15-12.58.24:886][209]PIE: New page: PIEセッション: ThirdPersonMap (2023/04/16 6:58:24)
[2023.04.15-12.58.24:927][209]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.04.15-12.58.24:930][209]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003281s)
[2023.04.15-12.58.24:930][209]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.003323s)
[2023.04.15-12.58.24:930][209]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.15-12.58.24:931][209]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.04.15-12.58.24:931][209]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.04.15-12.58.24:931][209]LogWorldPartition: Display: WorldPartition initialize started...
[2023.04.15-12.58.24:931][209]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.04.15-12.58.24:931][209]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.04.15-12.58.24:931][209]LogWorldPartition: Display: WorldPartition initialize took 626 us (total: 89 ms)
[2023.04.15-12.58.24:932][209]LogPlayLevel: PIE: World Init took: (0.001410s)
[2023.04.15-12.58.24:979][209]LogUObjectHash: Compacting FUObjectHashTables data took   1.71ms
[2023.04.15-12.58.24:981][209]LogAudio: Display: Creating Audio Device:                 Id: 9, Scope: Unique, Realtime: True
[2023.04.15-12.58.24:981][209]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.15-12.58.24:981][209]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.15-12.58.24:981][209]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.15-12.58.24:981][209]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.15-12.58.24:981][209]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.15-12.58.24:981][209]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.15-12.58.24:981][209]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.15-12.58.24:981][209]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.15-12.58.24:982][209]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.15-12.58.24:982][209]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.15-12.58.24:982][209]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.15-12.58.24:984][209]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.15-12.58.25:106][209]LogAudioMixer: Display: Using Audio Hardware Device MSI MD241P (NVIDIA High Definition Audio)
[2023.04.15-12.58.25:106][209]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.15-12.58.25:106][209]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.15-12.58.25:106][209]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.15-12.58.25:107][209]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2023.04.15-12.58.25:107][209]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=9
[2023.04.15-12.58.25:109][209]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
