Log file open, 04/18/23 12:51:24
[2023.04.18-04.10.15:809][ 63]LogScript: Warning: プロパティ CallFunc_GetOwner_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:0044
[2023.04.18-04.10.15:809][ 63]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.10.16:889][128]LogScript: Warning: プロパティ CallFunc_GetOwner_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:0044
[2023.04.18-04.10.16:890][128]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.10.17:062][137]LogScript: Warning: プロパティ CallFunc_GetOwner_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:0044
[2023.04.18-04.10.17:062][137]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.10.17:628][170]LogContentBrowser: Attempting asset rename: LightWeaponDraw_Anim_Montage -> LightWeaponDraw_Anim_Montage
[2023.04.18-04.10.18:790][248]LogWorld: UWorld::CleanupWorld for World_17, bSessionEnded=true, bCleanupResources=true
[2023.04.18-04.10.18:790][248]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.18-04.10.19:272][276]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.10.20:523][349]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.10.53:164][105]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.10.53:868][147]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.11.10:316][641]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/CombatSystem/Animations/Greatsword/Equip/HeavySword_EnterCombat_Montage.HeavySword_EnterCombat_Montage
[2023.04.18-04.11.11:277][699]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/Greatsword/Equip/HeavySword_EnterCombat_Montage.HeavySword_EnterCombat_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.11.13:531][740]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/Greatsword/Equip/HeavySword_EnterCombat_Montage.HeavySword_EnterCombat_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.11.14:285][784]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/Greatsword/Equip/HeavySword_EnterCombat_Montage.HeavySword_EnterCombat_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.11.16:011][885]LogScript: Warning: プロパティ CallFunc_GetComponentByClass_ReturnValue の読み取りを試行するためのアクセスはありません
	ToggleCombat_AN_C /Game/CombatSystem/Animations/Greatsword/Equip/HeavySword_EnterCombat_Montage.HeavySword_EnterCombat_Montage:AttachWeaponeActor_AN_C_0
	Function /Game/CombatSystem/BP/AnimNotifies/ToggleCombat_AN.ToggleCombat_AN_C:Received_Notify:006D
[2023.04.18-04.11.30:169][566]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/CombatSystem/Animations/LightSword/LightAttack/LightAttack01_Montage.LightAttack01_Montage
[2023.04.18-04.12.14:064][368]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.18-04.12.14:130][368]LogSavePackage: Moving output files for package: /Game/CombatSystem/Animations/LightSword/LightAttack/LightAttack01_Montage
[2023.04.18-04.12.14:130][368]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/LightAttack01_MontageCAC0BD9044A42C55B8B20BB9133897B1.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/Animations/LightSword/LightAttack/LightAttack01_Montage.uasset'
[2023.04.18-04.12.14:135][368]LogFileHelpers: InternalPromptForCheckoutAndSave took 70 ms (total: 1.57 sec)
[2023.04.18-04.12.14:141][368]AssetCheck: New page: アセット保存：LightAttack01_Montage
[2023.04.18-04.12.14:141][368]LogContentValidation: Display: /Script/Engine.AnimMontage /Game/CombatSystem/Animations/LightSword/LightAttack/LightAttack01_Montage.LightAttack01_Montage を検証しています
[2023.04.18-04.12.36:648][582]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.18-04.12.36:715][582]LogSavePackage: Moving output files for package: /Game/CombatSystem/Animations/LightSword/LightAttack/LightAttack02_Montage
[2023.04.18-04.12.36:715][582]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/LightAttack02_Montage735EB8A24CE35DB2E8EB9BADABF0BD36.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/Animations/LightSword/LightAttack/LightAttack02_Montage.uasset'
[2023.04.18-04.12.36:720][582]LogFileHelpers: InternalPromptForCheckoutAndSave took 71 ms (total: 1.65 sec)
[2023.04.18-04.12.36:726][582]AssetCheck: New page: アセット保存：LightAttack02_Montage
[2023.04.18-04.12.36:726][582]LogContentValidation: Display: /Script/Engine.AnimMontage /Game/CombatSystem/Animations/LightSword/LightAttack/LightAttack02_Montage.LightAttack02_Montage を検証しています
[2023.04.18-04.12.59:126][224]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.18-04.12.59:196][224]LogSavePackage: Moving output files for package: /Game/CombatSystem/Animations/LightSword/LightAttack/LightAttack03_Montage
[2023.04.18-04.12.59:196][224]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/LightAttack03_Montage2670F724415515193F63A7845C414417.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/Animations/LightSword/LightAttack/LightAttack03_Montage.uasset'
[2023.04.18-04.12.59:201][224]LogFileHelpers: InternalPromptForCheckoutAndSave took 74 ms (total: 1.72 sec)
[2023.04.18-04.12.59:206][224]AssetCheck: New page: アセット保存：LightAttack03_Montage
[2023.04.18-04.12.59:206][224]LogContentValidation: Display: /Script/Engine.AnimMontage /Game/CombatSystem/Animations/LightSword/LightAttack/LightAttack03_Montage.LightAttack03_Montage を検証しています
[2023.04.18-04.13.01:433][359]LogUObjectHash: Compacting FUObjectHashTables data took   1.84ms
[2023.04.18-04.13.02:583][359]LogSlate: Window 'コンテンツを保存' being destroyed
[2023.04.18-04.13.02:588][359]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.18-04.13.02:632][359]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/CombatSystem/BP/BP_CombatCharacter" FILE="../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/BP/BP_CombatCharacter.uasset" SILENT=true
[2023.04.18-04.13.02:662][359]LogSavePackage: Moving output files for package: /Game/CombatSystem/BP/BP_CombatCharacter
[2023.04.18-04.13.02:662][359]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/BP_CombatCharacterBF80BC3C4FDB029C80E995BEB7786134.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/BP/BP_CombatCharacter.uasset'
[2023.04.18-04.13.02:663][359]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/CombatSystem/BP/Interfaces/CombatBPI" FILE="../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/BP/Interfaces/CombatBPI.uasset" SILENT=true
[2023.04.18-04.13.02:664][359]LogSavePackage: Moving output files for package: /Game/CombatSystem/BP/Interfaces/CombatBPI
[2023.04.18-04.13.02:665][359]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/CombatBPI9F7DF609408405875D329CBA8D60B863.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/BP/Interfaces/CombatBPI.uasset'
[2023.04.18-04.13.02:674][359]LogSavePackage: Moving output files for package: /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDisarm_Anim_Montage
[2023.04.18-04.13.02:674][359]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/LightWeaponDisarm_Anim_Montage62BBA1AA421E61BB6586CAB54D3EBD88.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/Animations/LightSword/Equip/LightWeaponDisarm_Anim_Montage.uasset'
[2023.04.18-04.13.02:684][359]LogSavePackage: Moving output files for package: /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage
[2023.04.18-04.13.02:684][359]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/LightWeaponDraw_Anim_Montage0CE7044541E3AB1B1EDEB1B06928EBE6.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.uasset'
[2023.04.18-04.13.02:690][359]LogFileHelpers: InternalPromptForCheckoutAndSave took 101 ms (total: 1.82 sec)
[2023.04.18-04.13.02:696][359]AssetCheck: New page: アセット保存：複数のアセット
[2023.04.18-04.13.02:696][359]LogContentValidation: Display: /Script/Engine.Blueprint /Game/CombatSystem/BP/BP_CombatCharacter.BP_CombatCharacter を検証しています
[2023.04.18-04.13.02:696][359]LogContentValidation: Display: /Script/Engine.Blueprint /Game/CombatSystem/BP/Interfaces/CombatBPI.CombatBPI を検証しています
[2023.04.18-04.13.02:696][359]LogContentValidation: Display: /Script/Engine.AnimMontage /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDisarm_Anim_Montage.LightWeaponDisarm_Anim_Montage を検証しています
[2023.04.18-04.13.02:696][359]LogContentValidation: Display: /Script/Engine.AnimMontage /Game/CombatSystem/Animations/LightSword/Equip/LightWeaponDraw_Anim_Montage.LightWeaponDraw_Anim_Montage を検証しています
[2023.04.18-04.14.46:281][340]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/CombatSystem/Animations/Greatsword/Equip/HeavySword_EnterCombat_Montage.HeavySword_EnterCombat_Montage
[2023.04.18-04.15.12:771][753]LogDebuggerCommands: Repeating last play command: 選択ビューポート
[2023.04.18-04.15.12:775][753]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.04.18-04.15.12:776][753]LogWorldPartition: Display: GenerateStreaming started...
[2023.04.18-04.15.12:776][753]LogWorldPartition: Display: GetPartitionedActors started...
[2023.04.18-04.15.12:776][753]LogWorldPartition: Display: GetPartitionedActors took 11 us
[2023.04.18-04.15.12:776][753]LogWorldPartition: Display: GenerateStreaming took 520 us
[2023.04.18-04.15.12:777][753]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.18-04.15.12:781][753]PIE: New page: PIEセッション: ThirdPersonMap (2023/04/18 22:15:12)
[2023.04.18-04.15.12:785][753]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.04.18-04.15.12:785][753]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.04.18-04.15.12:785][753]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.04.18-04.15.12:788][753]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003281s)
[2023.04.18-04.15.12:789][753]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.003313s)
[2023.04.18-04.15.12:789][753]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.18-04.15.12:789][753]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.04.18-04.15.12:790][753]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.04.18-04.15.12:790][753]LogWorldPartition: Display: WorldPartition initialize started...
[2023.04.18-04.15.12:790][753]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.04.18-04.15.12:790][753]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.04.18-04.15.12:790][753]LogWorldPartition: Display: WorldPartition initialize took 649 us (total: 256 ms)
[2023.04.18-04.15.12:790][753]LogPlayLevel: PIE: World Init took: (0.001524s)
[2023.04.18-04.15.12:825][753]LogUObjectHash: Compacting FUObjectHashTables data took   0.94ms
[2023.04.18-04.15.12:828][753]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.04.18-04.15.12:828][753]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.18-04.15.12:828][753]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.18-04.15.12:828][753]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.18-04.15.12:828][753]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.18-04.15.12:828][753]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.18-04.15.12:828][753]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.18-04.15.12:828][753]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.18-04.15.12:828][753]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.18-04.15.12:829][753]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.18-04.15.12:829][753]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.18-04.15.12:829][753]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.18-04.15.12:830][753]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.18-04.15.12:951][753]LogAudioMixer: Display: Using Audio Hardware Device MSI MD241P (NVIDIA High Definition Audio)
[2023.04.18-04.15.12:951][753]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.18-04.15.12:951][753]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.18-04.15.12:951][753]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.18-04.15.12:952][753]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.04.18-04.15.12:952][753]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.04.18-04.15.12:953][753]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.04.18-04.15.12:953][753]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.04.18-04.15.12:953][753]LogInit: FAudioDevice initialized.
[2023.04.18-04.15.12:953][753]LogAudio: Display: Audio Device (ID: 2) registered with world 'ThirdPersonMap'.
