Log file open, 04/18/23 20:40:54
[2023.04.18-12.04.15:348][660]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Underwater/Meshes/Corals/SM_Coral_00.SM_Coral_00
[2023.04.18-12.04.15:348][660]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Underwater/Meshes/Corals/SM_Coral_00.SM_Coral_00
[2023.04.18-12.04.15:348][660]LogActorFactory: Actor Factory spawned StaticMesh /Game/Underwater/Meshes/Corals/SM_Coral_00.SM_Coral_00 as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_28
[2023.04.18-12.04.15:913][704]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Underwater/Meshes/Corals/SM_Coral_00.SM_Coral_00
[2023.04.18-12.04.15:914][704]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Underwater/Meshes/Corals/SM_Coral_00.SM_Coral_00
[2023.04.18-12.04.15:915][704]LogActorFactory: Actor Factory spawned StaticMesh /Game/Underwater/Meshes/Corals/SM_Coral_00.SM_Coral_00 as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_7486E2133B2D677A01_1685422122
[2023.04.18-12.04.19:834][ 38]Cmd: DELETE
[2023.04.18-12.04.19:834][ 38]Cmd: ACTOR DELETE
[2023.04.18-12.04.19:835][ 38]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.04.18-12.04.19:873][ 38]LogUObjectHash: Compacting FUObjectHashTables data took   1.11ms
[2023.04.18-12.04.19:875][ 38]LogEditorActor: Deleted 1 Actors (0.040 secs)
[2023.04.18-12.04.21:859][203]LogStaticMesh: Display: スタティックメッシュ SM_Anchor_00 をビルド中...
[2023.04.18-12.04.21:868][203]LogStaticMesh: Built static mesh [0.01s] /Game/Underwater/Meshes/Corals/SM_Anchor_00.SM_Anchor_00
[2023.04.18-12.04.22:052][210]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Underwater/Meshes/Corals/SM_Anchor_00.SM_Anchor_00
[2023.04.18-12.04.22:052][210]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Underwater/Meshes/Corals/SM_Anchor_00.SM_Anchor_00
[2023.04.18-12.04.22:052][210]LogActorFactory: Actor Factory spawned StaticMesh /Game/Underwater/Meshes/Corals/SM_Anchor_00.SM_Anchor_00 as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_29
[2023.04.18-12.04.22:461][243]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Underwater/Meshes/Corals/SM_Anchor_00.SM_Anchor_00
[2023.04.18-12.04.22:461][243]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Underwater/Meshes/Corals/SM_Anchor_00.SM_Anchor_00
[2023.04.18-12.04.22:463][243]LogActorFactory: Actor Factory spawned StaticMesh /Game/Underwater/Meshes/Corals/SM_Anchor_00.SM_Anchor_00 as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_7486E2133B2D677A01_1691970123
[2023.04.18-12.04.25:044][465]Cmd: DELETE
[2023.04.18-12.04.25:044][465]Cmd: ACTOR DELETE
[2023.04.18-12.04.25:045][465]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.04.18-12.04.25:082][465]LogUObjectHash: Compacting FUObjectHashTables data took   1.03ms
[2023.04.18-12.04.25:084][465]LogEditorActor: Deleted 1 Actors (0.039 secs)
[2023.04.18-12.04.32:192][ 97]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Textures/Rocks_Large_02/T_Rocks_Large_02_AO_R_MT.T_Rocks_Large_02_AO_R_MT (TFO_AutoDXT、4096x4096 x1x1x1) (推定必須メモリ:1152.062484 MB)、EncodeSpeed:Fast
[2023.04.18-12.04.32:291][100]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Textures/Rocks_Large_02/T_Rocks_Large_02_BC.T_Rocks_Large_02_BC (TFO_AutoDXT、4096x4096 x1x1x1) (推定必須メモリ:1152.062484 MB)、EncodeSpeed:Fast
[2023.04.18-12.04.32:580][115]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Textures/Rocks_Large_02/T_Rocks_Large_02_N.T_Rocks_Large_02_N (TFO_BC5、4096x4096 x1x1x1) (推定必須メモリ:1152.062484 MB)、EncodeSpeed:Fast
[2023.04.18-12.04.36:159][367]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Textures/Rocks_Large_01/T_Rocks_Large_01_AO_R_MT.T_Rocks_Large_01_AO_R_MT (TFO_AutoDXT、4096x4096 x1x1x1) (推定必須メモリ:1152.062484 MB)、EncodeSpeed:Fast
[2023.04.18-12.04.36:246][370]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Textures/Rocks_Large_01/T_Rocks_Large_01_BC.T_Rocks_Large_01_BC (TFO_AutoDXT、4096x4096 x1x1x1) (推定必須メモリ:1152.062484 MB)、EncodeSpeed:Fast
[2023.04.18-12.04.36:546][389]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Textures/Rocks_Large_01/T_Rocks_Large_01_N.T_Rocks_Large_01_N (TFO_BC5、4096x4096 x1x1x1) (推定必須メモリ:1152.062484 MB)、EncodeSpeed:Fast
[2023.04.18-12.04.47:782][179]Cmd: TRANSACTION UNDO
[2023.04.18-12.04.47:782][179]LogEditorTransaction: Undo 複数のアクタを作成
[2023.04.18-12.04.49:575][287]Cmd: TRANSACTION UNDO
[2023.04.18-12.04.49:575][287]LogEditorTransaction: Undo 複数のアクタを作成
[2023.04.18-12.04.53:829][641]Cmd: TRANSACTION UNDO
[2023.04.18-12.04.53:829][641]LogEditorTransaction: Undo 複数のアクタを作成
[2023.04.18-12.05.13:659][416]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.04.18-12.05.15:847][416]LogSlate: Window 'コンテンツを保存' being destroyed
[2023.04.18-12.05.15:853][416]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.18-12.05.15:928][416]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/CombatSystem/BP/BP_CombatCharacter" FILE="../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/BP/BP_CombatCharacter.uasset" SILENT=true
[2023.04.18-12.05.15:959][416]LogSavePackage: Moving output files for package: /Game/CombatSystem/BP/BP_CombatCharacter
[2023.04.18-12.05.15:960][416]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/BP_CombatCharacterC6BA5B3C4DE23782D8A0DCB2536E60D0.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/CombatSystem/BP/BP_CombatCharacter.uasset'
[2023.04.18-12.05.15:962][416]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/7/R8/NDCEMEFFXPB440O1V7FNF5
[2023.04.18-12.05.15:962][416]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/Master_SoleLike/Saved/NDCEMEFFXPB440O1V7FNF569F4B5DB47E2C70C19229BB22B3F253B.tmp' to '../../../../../../UnrealEngine5_Action/Master_SoleLike/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/7/R8/NDCEMEFFXPB440O1V7FNF5.uasset'
[2023.04.18-12.05.15:968][416]LogFileHelpers: InternalPromptForCheckoutAndSave took 114 ms (total: 1.29 sec)
[2023.04.18-12.05.16:162][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap0_17 (TFO_AutoDXT、64x64 x1x1x1) (推定必須メモリ:0.713502 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:171][416]LogStaticMesh: Display: スタティックメッシュ SM_Coral_01 をビルド中...
[2023.04.18-12.05.16:212][416]LogStaticMesh: Built static mesh [0.04s] /Game/Underwater/Meshes/Corals/SM_Coral_01.SM_Coral_01
[2023.04.18-12.05.16:217][416]LogStaticMesh: Display: スタティックメッシュ SM_Coral_02 をビルド中...
[2023.04.18-12.05.16:233][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap0_16 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:241][416]LogStaticMesh: Built static mesh [0.02s] /Game/Underwater/Meshes/Corals/SM_Coral_02.SM_Coral_02
[2023.04.18-12.05.16:245][416]LogStaticMesh: Display: スタティックメッシュ SM_Coral_03 をビルド中...
[2023.04.18-12.05.16:248][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_7 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:254][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap0_15 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:255][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_5 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:256][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_12 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:258][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap0_14 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:260][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_10 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:262][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_6 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:263][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_11 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:263][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_8 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:263][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_13 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:265][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_4 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:272][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_2 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:274][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_3 (TFO_AutoDXT、2048x2048 x1x1x1) (推定必須メモリ:293.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:292][416]LogMaterial: Display: Material /Game/Underwater/Materials/M_Base_2.M_Base_2 needed to have new flag set bUsedWithInstancedStaticMeshes !
[2023.04.18-12.05.16:300][416]LogStaticMesh: Built static mesh [0.05s] /Game/Underwater/Meshes/Corals/SM_Coral_03.SM_Coral_03
[2023.04.18-12.05.16:391][416]MapCheck: Warning: M_Base_2 マテリアル /Game/Underwater/Materials/M_Base_2.M_Base_2 に使用フラグ bUsedWithInstancedStaticMeshes がありませんでした。Materialアセットを再保存しない場合、エディタ外での実行で正しくレンダリングされない場合があります。 修正
[2023.04.18-12.05.16:471][416]LogSkeletalMesh: Display: スキン処理されたアセットの準備ができるのを待ってます。0/1 (SM_Shark_00)…
[2023.04.18-12.05.16:535][416]LogTexture: Display: テクスチャをビルドしています:/Game/Underwater/Levels/Underwater_Demo_00_BuiltData.Underwater_Demo_00_BuiltData:HQ_Lightmap1_1 (TFO_AutoDXT、4096x4096 x1x1x1) (推定必須メモリ:1173.395816 MB)、EncodeSpeed:Fast
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_02 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_01 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Coral_04 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_03 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_09 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Shell_00 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_07 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_00 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Coral_05 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_05 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Coral_06 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_06 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_ShipWheel_00 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Jellyfish_00 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_04 をビルド中...
[2023.04.18-12.05.16:781][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Large_10 をビルド中...
[2023.04.18-12.05.16:781][416]LogSkeletalMesh: Building Skeletal Mesh SM_Shark_00...
[2023.04.18-12.05.16:802][416]LogStaticMesh: Built static mesh [0.02s] /Game/Underwater/Meshes/Corals/SM_Coral_06.SM_Coral_06
[2023.04.18-12.05.16:804][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_01 をビルド中...
[2023.04.18-12.05.16:815][416]LogStaticMesh: Built static mesh [0.03s] /Game/Underwater/Meshes/Corals/SM_Shell_00.SM_Shell_00
[2023.04.18-12.05.16:818][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_02 をビルド中...
[2023.04.18-12.05.16:819][416]LogStaticMesh: Built static mesh [0.04s] /Game/Underwater/Meshes/Corals/SM_Coral_04.SM_Coral_04
[2023.04.18-12.05.16:822][416]LogStaticMesh: Built static mesh [0.04s] /Game/Underwater/Meshes/SM_Rocks_Large_01.SM_Rocks_Large_01
[2023.04.18-12.05.16:822][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_04 をビルド中...
[2023.04.18-12.05.16:827][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_05 をビルド中...
[2023.04.18-12.05.16:829][416]LogStaticMesh: Built static mesh [0.05s] /Game/Underwater/Meshes/Corals/SM_Coral_05.SM_Coral_05
[2023.04.18-12.05.16:829][416]LogStaticMesh: Built static mesh [0.05s] /Game/Underwater/Meshes/SM_Rocks_Large_02.SM_Rocks_Large_02
[2023.04.18-12.05.16:831][416]LogStaticMesh: Built static mesh [0.05s] /Game/Underwater/Meshes/SM_Rocks_Large_03.SM_Rocks_Large_03
[2023.04.18-12.05.16:832][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_06 をビルド中...
[2023.04.18-12.05.16:834][416]LogStaticMesh: Built static mesh [0.05s] /Game/Underwater/Meshes/SM_Rocks_Large_05.SM_Rocks_Large_05
[2023.04.18-12.05.16:835][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_07 をビルド中...
[2023.04.18-12.05.16:837][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_08 をビルド中...
[2023.04.18-12.05.16:839][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_09 をビルド中...
[2023.04.18-12.05.16:841][416]LogStaticMesh: Built static mesh [0.06s] /Game/Underwater/Meshes/Corals/SM_ShipWheel_00.SM_ShipWheel_00
[2023.04.18-12.05.16:845][416]LogStaticMesh: Built static mesh [0.06s] /Game/Underwater/Meshes/SM_Rocks_Large_04.SM_Rocks_Large_04
[2023.04.18-12.05.16:846][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Medium_10 をビルド中...
[2023.04.18-12.05.16:850][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Small_00 をビルド中...
[2023.04.18-12.05.16:864][416]LogStaticMesh: Built static mesh [0.01s] /Game/Underwater/Meshes/SM_Rocks_Small_00.SM_Rocks_Small_00
[2023.04.18-12.05.16:866][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Small_01 をビルド中...
[2023.04.18-12.05.16:880][416]LogStaticMesh: Built static mesh [0.01s] /Game/Underwater/Meshes/SM_Rocks_Small_01.SM_Rocks_Small_01
[2023.04.18-12.05.16:883][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Small_02 をビルド中...
[2023.04.18-12.05.16:903][416]LogStaticMesh: Built static mesh [0.02s] /Game/Underwater/Meshes/SM_Rocks_Small_02.SM_Rocks_Small_02
[2023.04.18-12.05.16:905][416]LogStaticMesh: Display: スタティックメッシュ SM_Rocks_Small_03 をビルド中...
[2023.04.18-12.05.16:920][416]LogStaticMesh: Built static mesh [0.01s] /Game/Underwater/Meshes/SM_Rocks_Small_03.SM_Rocks_Small_03
